episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
1,20,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.414461374282837,5.414461374282837,1.9799491167068484,2.6755370706319845,1,1,1,0.891404390335083,0.0
1,21,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.079563498497009,5.079563498497009,1.9799491167068484,2.6755370706319845,1,1,1,0.8838114142417908,0.0
1,22,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.436476945877075,3.436476945877075,1.9799491167068484,2.6755370706319845,1,1,1,0.6482330560684204,0.0
1,23,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.1532394886016846,2.1532394886016846,1.9799491167068484,2.6755370706319845,1,0,1,0.9299570322036743,0.0
1,24,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.101695418357849,3.101695418357849,1.9799491167068484,2.6755370706319845,1,1,1,0.5744216442108154,0.0
1,25,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.243832111358643,5.243832111358643,1.9799491167068484,2.6755370706319845,1,1,1,0.6392533779144287,0.0
1,26,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.544885158538818,4.544885158538818,1.9799491167068484,2.6755370706319845,1,1,1,0.8425330519676208,0.0
1,27,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.861904978752136,4.861904978752136,1.9799491167068484,2.6755370706319845,1,1,1,0.6047283411026001,0.0
1,28,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.256072759628296,6.256072759628296,1.9799491167068484,2.6755370706319845,1,1,1,0.8368947505950928,0.0
1,29,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.466764450073242,6.466764450073242,1.9799491167068484,2.6755370706319845,1,1,1,1.2019047737121582,0.0
1,30,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.596305727958679,2.596305727958679,1.9799491167068484,2.6755370706319845,1,0,1,1.0046461820602417,0.0
1,31,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.818704605102539,6.818704605102539,1.9799491167068484,2.6755370706319845,1,1,1,0.9858163595199585,0.0
1,32,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.5132378339767456,3.5132378339767456,1.9799491167068484,2.6755370706319845,1,1,1,0.6975670456886292,0.0
1,33,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.630881428718567,4.630881428718567,1.9799491167068484,2.6755370706319845,1,1,1,1.019217848777771,0.0
1,34,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.81110417842865,2.81110417842865,1.9799491167068484,2.6755370706319845,1,1,1,0.2786628007888794,0.0
1,35,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",7.394379258155823,7.394379258155823,1.9799491167068484,2.6755370706319845,1,1,1,1.264812707901001,0.0
1,36,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.6113519668579102,1.6113519668579102,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,37,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.2956924438476562,3.2956924438476562,1.9799491167068484,2.6755370706319845,1,1,1,1.050861120223999,0.0
1,38,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.243124008178711,6.243124008178711,1.9799491167068484,2.6755370706319845,1,1,1,1.0433028936386108,0.0
1,39,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.069822549819946,6.069822549819946,1.9799491167068484,2.6755370706319845,1,1,1,1.0290064811706543,0.0
1,40,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.58719527721405,6.58719527721405,1.9799491167068484,2.6755370706319845,1,1,1,1.187892198562622,0.0
1,41,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.015505075454712,4.015505075454712,1.9799491167068484,2.6755370706319845,1,1,1,0.7646472454071045,0.0
1,42,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.07100510597229,5.07100510597229,1.9799491167068484,2.6755370706319845,1,1,1,0.9756783843040466,0.0
1,43,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",7.235034227371216,7.235034227371216,1.9799491167068484,2.6755370706319845,1,1,1,1.2639658451080322,0.0
1,44,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.978839874267578,5.978839874267578,1.9799491167068484,2.6755370706319845,1,1,1,1.1233782768249512,0.0
1,45,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.6985538005828857,2.6985538005828857,1.9799491167068484,2.6755370706319845,1,1,1,0.36652374267578125,0.0
1,46,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.0051597356796265,5.0051597356796265,1.9799491167068484,2.6755370706319845,1,1,1,0.9019649028778076,0.0
1,47,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.345080256462097,6.345080256462097,1.9799491167068484,2.6755370706319845,1,1,1,0.9892646670341492,0.0
1,48,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.8957551717758179,1.8957551717758179,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,49,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.1742342710494995,3.1742342710494995,1.9799491167068484,2.6755370706319845,1,1,1,0.2663198709487915,0.0
1,50,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.1818301677703857,3.1818301677703857,1.9799491167068484,2.6755370706319845,1,1,1,0.4507184326648712,0.0
1,51,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.748475193977356,1.748475193977356,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,52,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.7895450592041016,3.7895450592041016,1.9799491167068484,2.6755370706319845,1,1,1,1.0194884538650513,0.0
1,53,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.7601094245910645,3.7601094245910645,1.9799491167068484,2.6755370706319845,1,1,1,0.9262670874595642,0.0
1,54,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.906453251838684,3.906453251838684,1.9799491167068484,2.6755370706319845,1,1,1,0.6947947144508362,0.0
1,55,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.058261513710022,6.058261513710022,1.9799491167068484,2.6755370706319845,1,1,1,1.3442540168762207,0.0
1,56,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.094249367713928,6.094249367713928,1.9799491167068484,2.6755370706319845,1,1,1,0.8536198735237122,0.0
1,57,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.126329779624939,4.126329779624939,1.9799491167068484,2.6755370706319845,1,1,1,0.5262570381164551,0.0
1,58,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.643282651901245,5.643282651901245,1.9799491167068484,2.6755370706319845,1,1,1,0.9841622114181519,0.0
1,59,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.4439893960952759,1.4439893960952759,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,60,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.518757939338684,1.518757939338684,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,61,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.595325350761414,4.595325350761414,1.9799491167068484,2.6755370706319845,1,1,1,0.8003140687942505,0.0
1,62,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.97875440120697,2.97875440120697,1.9799491167068484,2.6755370706319845,1,1,1,0.75301194190979,0.0
1,63,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.7940199375152588,1.7940199375152588,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,64,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.122162699699402,5.122162699699402,1.9799491167068484,2.6755370706319845,1,1,1,0.5935168862342834,0.0
1,65,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.095167398452759,3.095167398452759,1.9799491167068484,2.6755370706319845,1,1,1,0.371732234954834,0.0
1,66,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.6682053804397583,1.6682053804397583,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,67,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.126109600067139,6.126109600067139,1.9799491167068484,2.6755370706319845,1,1,1,1.313741683959961,0.0
1,68,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.858025908470154,4.858025908470154,1.9799491167068484,2.6755370706319845,1,1,1,0.9805868268013,0.0
1,69,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.594233274459839,5.594233274459839,1.9799491167068484,2.6755370706319845,1,1,1,0.9460345506668091,0.0
1,70,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.1420581340789795,1.1420581340789795,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,71,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.830274224281311,1.830274224281311,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,72,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.556320428848267,5.556320428848267,1.9799491167068484,2.6755370706319845,1,1,1,0.7346073985099792,0.0
1,73,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.4574135541915894,3.4574135541915894,1.9799491167068484,2.6755370706319845,1,1,1,0.6275401711463928,0.0
1,74,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.0452353954315186,4.0452353954315186,1.9799491167068484,2.6755370706319845,1,1,1,0.537543535232544,0.0
1,75,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.365200757980347,4.365200757980347,1.9799491167068484,2.6755370706319845,1,1,1,0.7638233304023743,0.0
1,76,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.970171809196472,3.970171809196472,1.9799491167068484,2.6755370706319845,1,1,1,1.1962230205535889,0.0
1,77,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.98304295539856,4.98304295539856,1.9799491167068484,2.6755370706319845,1,1,1,0.6939966678619385,0.0
1,78,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.305244445800781,4.305244445800781,1.9799491167068484,2.6755370706319845,1,1,1,0.4671809673309326,0.0
1,79,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.5387998819351196,2.5387998819351196,1.9799491167068484,2.6755370706319845,1,0,1,0.21501648426055908,0.0
1,80,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.167136549949646,5.167136549949646,1.9799491167068484,2.6755370706319845,1,1,1,0.6824560165405273,0.0
1,81,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.1360156536102295,6.1360156536102295,1.9799491167068484,2.6755370706319845,1,1,1,0.9498642086982727,0.0
1,82,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.0750428438186646,3.0750428438186646,1.9799491167068484,2.6755370706319845,1,1,1,0.6328368186950684,0.0
1,83,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.42153263092041,2.42153263092041,1.9799491167068484,2.6755370706319845,1,0,1,0.48150914907455444,0.0
1,84,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.7089844942092896,5.7089844942092896,1.9799491167068484,2.6755370706319845,1,1,1,0.8828261494636536,0.0
1,85,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",7.053814053535461,7.053814053535461,1.9799491167068484,2.6755370706319845,1,1,1,0.9764378070831299,0.0
1,86,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.2323919534683228,3.2323919534683228,1.9799491167068484,2.6755370706319845,1,1,1,0.8162918090820312,0.0
1,87,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.277303099632263,2.277303099632263,1.9799491167068484,2.6755370706319845,1,0,1,0.5837632417678833,0.0
1,88,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",0.5196636915206909,0.5196636915206909,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,89,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.0102500915527344,2.0102500915527344,1.9799491167068484,2.6755370706319845,1,0,1,0.012856900691986084,0.0
2,1,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.404007434844971,5.404007434844971,1.9799491167068484,2.6755370706319845,1,1,1,1.2679980993270874,0.0
2,2,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.1758408546447754,2.1758408546447754,1.9799491167068484,2.6755370706319845,1,0,1,0.7551549077033997,0.0
2,3,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.0229068994522095,6.0229068994522095,1.9799491167068484,2.6755370706319845,1,1,1,0.8100051879882812,0.0
2,4,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.290583610534668,4.290583610534668,1.9799491167068484,2.6755370706319845,1,1,1,0.3929821252822876,0.0
2,5,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.848393678665161,5.848393678665161,1.9799491167068484,2.6755370706319845,1,1,1,1.3356382846832275,0.0
2,6,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.3624651432037354,3.3624651432037354,1.9799491167068484,2.6755370706319845,1,1,1,0.9713643193244934,0.0
2,7,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.4000271558761597,3.4000271558761597,1.9799491167068484,2.6755370706319845,1,1,1,0.9006097912788391,0.0
2,8,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.6786781549453735,3.6786781549453735,1.9799491167068484,2.6755370706319845,1,1,1,0.5215775966644287,0.0
2,9,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.5323063135147095,2.5323063135147095,1.9799491167068484,2.6755370706319845,1,0,1,0.10637408494949341,0.0
2,10,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",0.7876937389373779,0.7876937389373779,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
2,11,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.819434642791748,4.819434642791748,1.9799491167068484,2.6755370706319845,1,1,1,0.5549862384796143,0.0
2,12,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.2414250373840332,1.2414250373840332,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
2,13,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.022069096565247,6.022069096565247,1.9799491167068484,2.6755370706319845,1,1,1,0.9080960750579834,0.0
2,14,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.794496059417725,6.794496059417725,1.9799491167068484,2.6755370706319845,1,1,1,1.1249521970748901,0.0
2,15,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.5517348051071167,1.5517348051071167,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
2,16,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.6115074157714844,2.6115074157714844,1.9799491167068484,2.6755370706319845,1,0,1,0.7641047835350037,0.0
2,17,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.7815842628479,4.7815842628479,1.9799491167068484,2.6755370706319845,1,1,1,0.4841747283935547,0.0
2,18,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",8.148144721984863,8.148144721984863,1.9799491167068484,2.6755370706319845,1,1,1,1.4692883491516113,0.0
2,19,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.155324339866638,3.155324339866638,1.9799491167068484,2.6755370706319845,1,1,1,0.28458380699157715,0.0
2,20,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",7.837739825248718,7.837739825248718,1.9799491167068484,2.6755370706319845,1,1,1,1.358913540840149,0.0
2,21,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.464727520942688,1.464727520942688,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
2,22,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.154132843017578,6.154132843017578,1.9799491167068484,2.6755370706319845,1,1,1,0.9784190654754639,0.0
2,23,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",0.5224034786224365,0.5224034786224365,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
2,24,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.392185688018799,5.392185688018799,1.9799491167068484,2.6755370706319845,1,1,1,0.9777548909187317,0.0
2,25,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.105952501296997,5.105952501296997,1.9799491167068484,2.6755370706319845,1,1,1,0.8787478804588318,0.0
2,26,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.406940221786499,5.406940221786499,1.9799491167068484,2.6755370706319845,1,1,1,0.6115326881408691,0.0
2,27,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.0000271797180176,3.0000271797180176,1.9799491167068484,2.6755370706319845,1,1,1,0.6489738821983337,0.0
2,28,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.542200684547424,6.542200684547424,1.9799491167068484,2.6755370706319845,1,1,1,0.9776211977005005,0.0
2,29,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.420291304588318,6.420291304588318,1.9799491167068484,2.6755370706319845,1,1,1,0.8149930238723755,0.0
2,30,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.693150281906128,5.693150281906128,1.9799491167068484,2.6755370706319845,1,1,1,0.9664537310600281,0.0
2,31,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",0.4876406192779541,0.4876406192779541,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
2,32,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.744624018669128,4.744624018669128,1.9799491167068484,2.6755370706319845,1,1,1,0.46820974349975586,0.0
2,33,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.1144897937774658,1.1144897937774658,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
2,34,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.972098112106323,4.972098112106323,1.9799491167068484,2.6755370706319845,1,1,1,0.8580924868583679,0.0
2,35,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.9431862831115723,3.9431862831115723,1.9799491167068484,2.6755370706319845,1,1,1,0.5284233093261719,0.0
2,36,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.720199346542358,4.720199346542358,1.9799491167068484,2.6755370706319845,1,1,1,1.128105640411377,0.0
2,37,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.087368488311768,5.087368488311768,1.9799491167068484,2.6755370706319845,1,1,1,0.5614463090896606,0.0
2,38,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.333431720733643,6.333431720733643,1.9799491167068484,2.6755370706319845,1,1,1,0.737044095993042,0.0
2,39,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.513604283332825,4.513604283332825,1.9799491167068484,2.6755370706319845,1,1,1,0.45183002948760986,0.0
2,40,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.1580183506011963,1.1580183506011963,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
2,41,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.16538941860199,4.16538941860199,1.9799491167068484,2.6755370706319845,1,1,1,0.8061354160308838,0.0
2,42,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.894349455833435,4.894349455833435,1.9799491167068484,2.6755370706319845,1,1,1,0.5546064376831055,0.0
2,43,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.3466769456863403,3.3466769456863403,1.9799491167068484,2.6755370706319845,1,1,1,1.0521129369735718,0.0
2,44,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.730957508087158,6.730957508087158,1.9799491167068484,2.6755370706319845,1,1,1,0.8864054679870605,0.0
2,45,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.760526657104492,5.760526657104492,1.9799491167068484,2.6755370706319845,1,1,1,0.8865755796432495,0.0
2,46,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.271921277046204,6.271921277046204,1.9799491167068484,2.6755370706319845,1,1,1,1.3411176204681396,0.0
2,47,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.9386094808578491,1.9386094808578491,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
2,48,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",7.68267560005188,7.68267560005188,1.9799491167068484,2.6755370706319845,1,1,1,1.381525993347168,0.0
2,49,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.729645848274231,5.729645848274231,1.9799491167068484,2.6755370706319845,1,1,1,0.9801228642463684,0.0
2,50,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",7.4196696281433105,7.4196696281433105,1.9799491167068484,2.6755370706319845,1,1,1,1.335235834121704,0.0
2,51,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.80424427986145,5.80424427986145,1.9799491167068484,2.6755370706319845,1,1,1,0.8728953003883362,0.0
2,52,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.569100022315979,3.569100022315979,1.9799491167068484,2.6755370706319845,1,1,1,1.0634779930114746,0.0
2,53,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.402240514755249,3.402240514755249,1.9799491167068484,2.6755370706319845,1,1,1,0.9737308025360107,0.0
2,54,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.604282855987549,5.604282855987549,1.9799491167068484,2.6755370706319845,1,1,1,0.7557244300842285,0.0
2,55,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.802379012107849,5.802379012107849,1.9799491167068484,2.6755370706319845,1,1,1,0.6696722507476807,0.0
2,56,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",7.451904773712158,7.451904773712158,1.9799491167068484,2.6755370706319845,1,1,1,1.3952280282974243,0.0
2,57,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.2925074100494385,3.2925074100494385,1.9799491167068484,2.6755370706319845,1,1,1,1.1314113140106201,0.0
2,58,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.8460496664047241,1.8460496664047241,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
2,59,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",1.9365473985671997,1.9365473985671997,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
2,60,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.436043620109558,2.436043620109558,1.9799491167068484,2.6755370706319845,1,0,1,0.10116362571716309,0.0
2,61,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.298577070236206,6.298577070236206,1.9799491167068484,2.6755370706319845,1,1,1,1.0527114868164062,0.0
